prediction,label
0.7781704664230347,0
0.6176756620407104,0
0.7417244911193848,1
0.692088782787323,0
0.515567421913147,0
0.7020353078842163,1
0.8775781393051147,1
0.7194147109985352,0
0.9368969202041626,0
0.6538226008415222,1
0.7527229189872742,0
0.8556934595108032,1
0.6518821716308594,1
0.7583763599395752,0
0.7699965834617615,1
0.7771964073181152,1
0.7693178653717041,0
1.0,1
0.8952512145042419,0
0.8842610716819763,0
0.435968279838562,0
0.7492815256118774,1
1.0,1
0.7737354040145874,1
0.7336544990539551,1
0.7770770788192749,0
0.778884768486023,1
0.9872047305107116,1
0.8289067149162292,0
0.6388630867004395,1
0.8349469900131226,1
0.8311936259269714,1
0.8533953428268433,0
0.5811251997947693,1
0.5849558711051941,0
0.8427292704582214,1
0.3564757704734802,0
0.7466931343078613,1
0.6864026784896851,0
0.5188372135162354,0
0.6859201192855835,0
0.6897727251052856,0
0.5811464190483093,1
0.7767013311386108,1
0.5231424570083618,0
0.5555435419082642,0
0.7954419851303101,0
0.7392555475234985,0
0.3562726378440857,0
0.7875229716300964,0
0.7428630590438843,0
0.8866839408874512,0
0.5304738283157349,0
0.7685178518295288,1
0.5547800064086914,0
0.8042308688163757,1
0.4578062891960144,1
0.8760208487510681,0
0.8467087745666504,0
0.6607732176780701,1
0.6540881991386414,0
0.7138019800186157,1
0.66464763879776,1
0.7306191921234131,0
0.8420696258544922,1
0.8175343871116638,1
0.7132589221000671,0
0.873409628868103,1
0.7836071252822876,1
0.7334494590759277,1
0.9442360401153564,1
0.853615403175354,1
0.7647913694381714,0
0.7310733795166016,1
0.867680549621582,0
0.7331746816635132,0
0.9080173373222352,0
0.5804333686828613,0
0.8871183395385742,1
0.8007420301437378,1
0.617431640625,1
0.7763582468032837,1
0.9628833532333374,1
0.4643476903438568,0
0.632394552230835,1
0.6044354438781738,1
0.4183704853057861,0
0.833648145198822,1
0.7737637758255005,0
0.8828192949295044,0
0.8340616226196289,1
0.8117908835411072,0
0.9158739447593688,1
0.9257487654685974,1
0.5805185437202454,0
0.7241618633270264,1
0.8411916494369507,0
0.6886048316955566,1
0.4743480682373047,1
0.9251259565353394,1
0.80860435962677,1
0.3025261759757995,1
0.5777445435523987,1
0.6657582521438599,0
0.7483562231063843,0
0.8311681151390076,1
0.7918001413345337,1
0.9295825958251952,1
0.9189903140068054,1
0.9428388476371764,1
0.9539808034896852,1
0.9005141258239746,1
0.6019205451011658,0
0.6380130052566528,1
0.7366137504577637,1
0.7543527483940125,0
0.4694026708602905,1
0.8192121386528015,0
0.6518120169639587,1
0.5808036923408508,0
0.609869122505188,0
0.8092290163040161,0
0.3875465393066406,1
0.9042085409164428,0
0.4846253991127014,0
0.972989559173584,1
0.7648581266403198,1
0.6019291281700134,0
0.6764436960220337,1
0.7406758069992065,1
0.6923645734786987,1
0.6541876196861267,1
0.8027541041374207,1
0.8869174718856812,1
0.7858316898345947,0
0.7969517707824707,0
0.8453510999679565,0
0.8088903427124023,0
0.8005443811416626,1
0.8243916034698486,1
0.6654757261276245,1
0.7159980535507202,0
0.7929837107658386,1
0.6669687032699585,1
0.5252480506896973,1
0.8035098910331726,1
0.4451254308223724,0
0.8157135248184204,1
0.8307969570159912,1
0.823596715927124,1
0.8454513549804688,1
0.3104695677757263,0
0.8422285318374634,0
0.869280219078064,1
0.7546944618225098,1
0.7327925562858582,0
0.71149080991745,0
0.7138754725456238,1
0.8412266969680786,1
0.5471285581588745,1
0.6892287135124207,0
0.8000664710998535,1
0.6579515933990479,1
0.6558901071548462,0
0.8028196692466736,0
0.6506893634796143,0
0.6958844065666199,0
0.8350976705551147,1
0.7639653086662292,0
0.5845835208892822,1
0.6108409762382507,0
0.7120391726493835,0
0.3841034770011902,0
0.958981990814209,1
0.8995686769485474,1
0.9031552672386168,0
0.6466361880302429,0
0.8512754440307617,1
0.3749570250511169,0
0.6256496906280518,1
0.7187795042991638,1
0.6533911228179932,1
0.6229301691055298,0
0.8631736040115356,1
0.8415311574935913,0
0.8880938291549683,1
0.4868331551551819,1
0.927349090576172,1
0.5625162720680237,1
0.6714245676994324,0
0.7592496275901794,1
0.7561091184616089,1
0.7844890356063843,0
0.6886705160140991,1
0.8175205588340759,0
0.6105771064758301,0
0.9628833532333374,1
1.0,1
0.8218683004379272,1
0.9068279266357422,0
0.6745415925979614,1
0.902327001094818,1
0.9721907377243042,0
0.4779829382896423,1
0.3743355274200439,0
0.7601757049560547,0
0.8768898844718933,1
0.765252947807312,1
0.8141694068908691,0
0.8215362429618835,1
0.544560432434082,1
0.769671618938446,0
0.2777243256568908,0
0.7477818727493286,1
0.8303900957107544,1
0.8729863166809082,1
0.7823772430419922,1
0.6343611478805542,1
0.7721538543701172,1
0.92576664686203,1
0.8043221235275269,1
0.6569734811782837,0
0.8765233755111694,1
0.7183091044425964,1
0.7917951345443726,1
0.7362635135650635,1
0.8448117971420288,0
0.6556740999221802,1
0.4926397800445556,0
0.7593540549278259,0
0.821751594543457,1
0.7646161913871765,1
0.7209395170211792,0
0.7049332857131958,0
0.7454613447189331,1
0.7795235514640808,0
0.6580998301506042,0
0.68453049659729,0
0.6164916753768921,0
0.6334609985351562,1
0.7623421549797058,0
0.5294023752212524,1
0.6380518078804016,0
0.8856081962585449,1
0.7011737823486328,0
0.7970148324966431,0
0.5587140321731567,0
0.2143807709217071,0
0.9685463309288024,0
0.8464719653129578,1
0.7763571739196777,0
0.8155144453048706,0
0.4152747392654419,0
0.588273286819458,1
0.7119538187980652,0
0.7181040048599243,1
0.6931732892990112,1
0.658437967300415,1
0.7661735415458679,0
0.7244672179222107,0
0.570847749710083,0
0.9569705724716188,0
0.697162389755249,1
0.6569213271141052,0
0.8300918340682983,1
0.8722401857376099,1
0.5685757398605347,0
0.4496804475784302,1
0.5886349678039551,1
0.7073013186454773,0
0.753777027130127,1
0.5904070138931274,0
0.7820795774459839,0
0.3646484613418579,0
0.6801849603652954,1
0.925316035747528,1
0.5373257398605347,0
0.8221640586853027,1
1.0,0
0.6004269123077393,1
0.8065062761306763,0
0.7285698652267456,1
0.7366820573806763,0
0.7177211046218872,0
0.5537979602813721,0
0.6307290196418762,0
0.8549758791923523,1
0.7356902360916138,1
0.6636013984680176,1
0.9253159761428832,1
0.8231208324432373,1
0.8048419952392578,0
0.8849070072174072,1
0.8692649602890015,0
0.8617072105407715,1
0.4901264607906341,1
0.8775829672813416,0
0.7964319586753845,0
0.6527243256568909,1
1.0,1
0.6725327968597412,0
0.6417803168296814,0
0.681261420249939,0
0.7132284641265869,1
0.7487529516220093,1
0.8625094294548035,0
0.8414055705070496,0
0.5086523294448853,0
0.8046259880065918,0
0.6752375364303589,0
0.6961650848388672,1
0.7276678085327148,1
0.6780208349227905,1
0.686201810836792,1
0.8922001123428345,1
0.8933452367782593,1
0.6570011377334595,1
0.6594412326812744,1
0.8609333038330078,0
0.703557014465332,0
0.7392115592956543,0
0.7290183305740356,0
0.956317663192749,0
0.520714521408081,1
0.6331027746200562,1
0.7881933450698853,1
0.6111849546432495,1
0.6707307696342468,0
0.6993904113769531,1
0.719932496547699,1
0.7544743418693542,1
0.7340742349624634,0
0.8324052691459656,0
0.7445850372314453,0
0.8290519714355469,1
0.8159574866294861,1
0.5523838996887207,1
0.8030747771263123,0
0.67110675573349,1
0.5879711508750916,0
0.5531141757965088,1
0.7229875326156616,0
0.6587309837341309,0
0.7479603290557861,1
0.8310772776603699,0
0.7317917346954346,0
0.9246339797973632,1
0.8494554758071899,1
0.8611375093460083,0
0.6129213571548462,0
0.8470298647880554,1
0.5880563259124756,0
0.59373539686203,1
0.7455533742904663,0
0.6900955438613892,0
0.780261754989624,0
1.0,0
0.6932916045188904,0
0.7329049110412598,1
0.6125970482826233,0
0.8930284380912781,1
0.7696447372436523,1
0.8397798538208008,0
0.5984665155410767,1
0.8719128370285034,1
0.7383043766021729,0
0.4760681986808777,0
0.5557785034179688,1
0.5856401324272156,0
0.7105647325515747,0
0.9771660566329956,1
0.7688611745834351,1
0.8376328349113464,1
0.8864829540252686,1
0.8182596564292908,1
0.8755115270614624,0
0.912531852722168,1
0.6882537603378296,1
0.7827024459838867,1
0.7244254946708679,1
0.973521888256073,1
0.6965999007225037,0
0.9685462713241576,1
0.8625034093856812,0
0.6383239030838013,1
0.7066149115562439,1
0.7762126922607422,0
0.8819882273674011,1
0.7689396739006042,1
0.8140868544578552,0
0.5977833271026611,1
0.7144119143486023,0
0.750808835029602,1
0.2962554693222046,0
0.9895861148834229,1
0.8554940223693848,1
0.7836894392967224,0
0.6868178248405457,0
0.7584956884384155,1
0.6956720352172852,1
0.8674387335777283,0
0.6358295679092407,1
0.9443763494491576,1
1.0,1
0.6928007006645203,1
0.6090993881225586,0
0.9616656303405762,1
0.694374680519104,1
0.7693383097648621,0
0.6418973803520203,0
0.443773090839386,0
0.8306083679199219,1
0.7445878982543945,1
0.7615272998809814,0
0.7768875956535339,0
0.8907727599143982,0
0.677065372467041,1
0.956528663635254,1
0.4883554577827453,0
0.5876491069793701,0
0.8285559415817261,1
0.772455096244812,1
0.7746238708496094,1
0.5933269262313843,0
0.7375372648239136,1
0.797884464263916,0
0.8823764324188232,1
0.4025666117668152,0
0.6774148344993591,0
0.5798826217651367,1
0.9274110198020936,1
0.8011533617973328,0
0.8594797849655151,0
0.8365761637687683,1
0.7681743502616882,0
0.5101321339607239,0
0.702866792678833,1
0.6034848690032959,1
0.593438982963562,0
0.655247688293457,0
0.8054689168930054,1
0.5319164991378784,1
0.6350228786468506,1
0.8001328706741333,1
0.7295376062393188,0
0.786299467086792,0
0.7028758525848389,1
0.8200215101242065,1
0.7005301713943481,1
0.458959698677063,1
0.8719615340232849,0
0.7983660101890564,0
0.8397107124328613,1
0.7596225142478943,0
0.5599957704544067,1
0.9028915762901306,0
0.4267055690288543,1
0.7891902923583984,0
0.7488778829574585,1
0.9571226835250854,1
0.7505253553390503,1
0.6902255415916443,1
0.5012030601501465,1
0.9727777242660522,0
0.7079895734786987,1
0.6504627466201782,1
0.9815454483032228,1
0.953243613243103,1
0.6918753385543823,1
0.789008617401123,0
0.8207653760910034,0
0.9166666865348816,1
0.9060384035110474,1
0.8568271994590759,0
0.9199516773223876,1
0.3734741806983948,0
0.8496091365814209,0
0.4967715442180633,1
0.9400614500045776,0
0.8038632273674011,0
0.5039231777191162,0
0.929082989692688,0
0.5364870429039001,0
0.6974322199821472,1
0.7400044202804565,1
0.7935277819633484,0
0.8273653984069824,1
0.5152020454406738,1
0.7961193323135376,1
1.0,1
0.6287187933921814,0
0.8063108325004578,1
0.8646590113639832,0
0.718198299407959,1
0.8123425245285034,1
0.6700617671012878,1
0.8482640981674194,1
0.8427469730377197,1
0.7400767803192139,1
0.7749496698379517,1
0.8845014572143555,0
0.8204901218414307,1
0.6109302043914795,1
0.8151780366897583,0
0.6657744646072388,1
0.715164065361023,0
0.4119589030742645,1
0.7954962253570557,1
0.6385999917984009,0
0.6655382513999939,1
0.93378084897995,1
0.8299252390861511,0
0.7219722270965576,1
0.7940167188644409,0
0.8606870174407959,0
0.6551582217216492,0
0.7245510816574097,0
0.7538483142852783,0
0.9885215759277344,1
0.5766770839691162,0
0.9015406370162964,1
0.7534561157226562,1
0.4412568509578705,0
0.8676495552062988,1
1.0,1
0.5568007230758667,0
0.7706226110458374,0
0.7998999357223511,1
0.5218287706375122,0
0.8807235956192017,1
0.9735217094421388,1
0.5966062545776367,1
0.6713263392448425,1
0.6319655776023865,0
0.7808388471603394,1
0.8151787519454956,1
0.7861547470092773,1
0.8370360136032104,0
0.6518206000328064,1
0.7571312785148621,0
0.8037958145141602,1
0.959322452545166,1
0.708648145198822,1
0.9083110094070436,1
0.6963912844657898,0
0.772000789642334,1
0.9873570203781128,1
0.5449532866477966,1
0.8015570640563965,1
0.7089144587516785,0
0.5006046891212463,0
0.7129062414169312,1
0.8118714094161987,0
0.6357247233390808,0
0.8122815489768982,0
0.6806893348693848,0
0.8105501532554626,1
0.9210030436515808,0
0.642935574054718,0
0.8711729049682617,1
0.6517041921615601,1
0.8102619647979736,0
0.6905553340911865,0
0.8259761333465576,0
0.6528636813163757,0
0.7324742078781128,1
0.378306120634079,0
0.5091884732246399,0
0.6854295134544373,0
0.4865493178367615,0
0.899309515953064,1
0.4720731675624847,1
0.6054311990737915,1
0.7647234201431274,1
0.6329567432403564,0
0.7603030204772949,1
0.9174181222915648,1
0.887742280960083,1
0.6688832640647888,1
0.5424951314926147,0
0.8020312786102295,1
0.7147994041442871,0
0.6887273788452148,1
0.7259368896484375,0
0.7262630462646484,1
1.0,1
0.7859859466552734,0
0.593515157699585,0
0.8563401103019714,1
0.9846974611282348,1
0.5554495453834534,0
0.6846083402633667,1
0.7849225997924805,1
0.3082828521728515,0
0.6693601608276367,0
0.7999359369277954,1
0.9885215759277344,1
0.6617807745933533,0
0.7029158473014832,1
0.67753005027771,1
0.7794445753097534,1
0.7772102355957031,0
0.8148250579833984,0
0.6995730400085449,1
0.7019339799880981,1
0.8682488799095154,1
0.8222481608390808,0
0.5256959795951843,0
0.738066554069519,0
0.5399288535118103,0
0.862827718257904,1
1.0,1
0.6568356156349182,1
0.5950995683670044,1
0.8522591590881348,1
0.5033498406410217,0
0.6766812801361084,0
0.5897021293640137,0
0.7173332571983337,1
0.7584034204483032,0
0.8369377851486206,1
0.8994576930999756,1
0.6867003440856934,0
0.2964988350868225,0
0.697697103023529,0
0.5452284812927246,1
0.790336549282074,1
0.529442548751831,0
0.831110954284668,1
0.8689321875572205,0
0.5805627107620239,0
0.8893477320671082,0
0.6562840938568115,0
0.7031773924827576,0
0.7867980003356934,1
0.9628833532333374,1
0.7845128774642944,0
0.8880937099456787,0
0.8779289722442627,1
0.5223146080970764,0
0.9409303069114684,1
0.7941454648971558,0
0.5539028644561768,1
0.8303937911987305,0
0.6680580973625183,1
0.7136991024017334,1
0.6154154539108276,1
0.8285191059112549,1
0.7648004293441772,0
0.8483730554580688,0
0.6025433540344238,1
0.6467318534851074,0
0.6202651858329773,1
0.6681762933731079,0
0.7077116966247559,1
0.5955570340156555,0
0.7115373611450195,1
0.60710608959198,1
0.6375659704208374,0
0.9337809085845948,1
0.7686571478843689,1
0.9090253114700316,0
0.5828942656517029,0
0.7046003341674805,1
0.8442989587783813,0
0.686974048614502,0
0.9674253463745116,1
0.7638716101646423,0
0.8738056421279907,1
0.71406090259552,1
0.7776533365249634,0
0.7307842969894409,1
0.4693543910980224,1
0.805731475353241,0
0.8756110668182373,1
0.8805228471755981,0
0.6494802236557007,0
0.756689727306366,0
0.5406293869018555,1
0.8735319375991821,0
0.9465113878250122,1
0.7997974753379822,1
0.9135789275169371,1
0.7295407056808472,1
0.8829471468925476,0
0.9550673365592957,1
0.6730227470397949,0
0.3013703823089599,0
0.7962435483932495,1
0.8281044960021973,0
0.7778615951538086,1
0.6165200471878052,0
0.4213493764400482,0
0.7295145392417908,1
0.7095688581466675,0
0.86886066198349,1
0.6941772699356079,1
0.7618927359580994,1
0.8457040786743164,0
0.7729716300964355,0
0.7168418169021606,1
0.9086055159568788,1
0.7847925424575806,0
0.7552656531333923,1
0.9412308931350708,0
0.845962405204773,0
0.7003447413444519,1
0.5740869045257568,0
0.4638229608535766,1
1.0,1
0.645941436290741,0
0.5608623027801514,1
0.6299644708633423,0
0.934367835521698,1
0.7894377112388611,0
0.5863000154495239,0
0.6775712370872498,1
0.8983966708183289,1
0.8887035846710205,1
0.6692010164260864,1
0.7647807002067566,1
0.5665403604507446,1
0.5310500860214233,1
0.7155110239982605,0
0.4983753859996795,0
0.6149985790252686,0
0.5602201223373413,1
0.8570231795310974,1
0.7192301154136658,1
0.9056504964828492,0
0.8329867720603943,1
0.8100286722183228,0
0.3668028116226196,0
0.7046549320220947,1
0.6910414695739746,0
0.744195818901062,0
0.8491643667221069,1
0.8163927793502808,1
0.6998950242996216,1
0.7017772197723389,0
0.3888273239135742,1
0.9565286040306092,1
0.8700281977653503,1
0.92576664686203,0
0.7602542638778687,0
0.7245244979858398,0
0.7667208909988403,0
0.5949128866195679,1
0.9288104772567748,0
0.7496145963668823,0
0.7919071912765503,1
0.6981014609336853,1
0.6291437149047852,0
0.8157929182052612,1
0.9495099782943726,0
0.5771838426589966,1
0.3827524185180664,0
0.5570005774497986,0
0.7676293849945068,0
0.7724218368530273,1
0.7785699367523193,1
0.8462063074111938,0
0.6425458192825317,1
0.8801239728927612,1
0.9685462713241576,1
0.6821600198745728,0
0.8669797778129578,0
0.791908860206604,1
0.5638137459754944,0
0.6228765249252319,1
0.7915282249450684,0
0.8356359004974365,0
0.6613724231719971,0
0.7034440040588379,0
0.8923169374465942,1
0.4645538032054901,0
0.6944712996482849,0
0.8389501571655273,1
0.71747225522995,1
0.857211709022522,1
0.8450354337692261,1
0.9060384035110474,1
0.8284448981285095,1
0.6334227919578552,0
0.7704712748527527,1
0.711072564125061,1
0.7982838153839111,0
0.7582355737686157,0
0.7401701211929321,1
0.8380461931228638,0
0.8330568075180054,1
0.8578882217407227,0
0.5611971616744995,0
0.7424758672714233,0
0.624148428440094,0
0.7861164808273315,0
0.513073205947876,1
0.5605053901672363,0
0.6856950521469116,1
0.6984642744064331,0
0.3879812657833099,1
0.7673238515853882,0
0.673463761806488,1
0.9107319712638856,1
0.6961292028427124,0
0.6806227564811707,1
0.786389946937561,0
0.6548144817352295,1
0.3178087174892425,0
0.7082061767578125,0
0.7662374973297119,0
0.8528251647949219,1
0.7567234039306641,0
0.8888289332389832,1
0.5823315382003784,1
0.672802209854126,0
0.6216211318969727,1
0.7568732500076294,1
0.6650949716567993,0
0.4457169771194458,1
0.6696250438690186,1
0.6527731418609619,1
0.7052491903305054,0
0.7177245020866394,1
0.7394391894340515,1
0.6941007375717163,1
0.8793076872825623,0
0.8259684443473816,0
0.6606696844100952,0
0.9042191505432128,1
0.7403015494346619,1
0.475656509399414,1
0.6037741303443909,1
0.7305968999862671,1
0.8375378847122192,0
0.738306999206543,0
0.7433061003684998,1
0.66727614402771,0
0.8400919437408447,1
0.7503127455711365,0
0.6573310494422913,0
0.677245020866394,1
0.8408426642417908,0
0.725764274597168,1
0.6348447799682617,1
0.9846974611282348,0
0.6489194631576538,1
0.4856841564178467,0
0.9179989099502563,0
0.6962583065032959,1
0.870368242263794,1
0.5737760066986084,1
0.7366865873336792,1
0.8709947466850281,1
0.408287763595581,1
0.441752016544342,1
0.9685463309288024,1
0.7225918769836426,0
0.8378731608390808,0
0.8786169290542603,1
0.8056310415267944,1
0.8040647506713867,1
0.935185432434082,1
0.8324764966964722,1
0.6433477997779846,0
0.6718646883964539,1
0.7010935544967651,1
0.846784770488739,1
0.8116623759269714,1
0.695036768913269,1
0.5886270999908447,0
0.8482081294059753,1
0.7037240862846375,0
0.8160702586174011,1
0.6547200083732605,0
0.6865551471710205,1
0.7008137702941895,1
0.4956467747688293,0
0.7368323802947998,1
0.798050582408905,1
0.6882195472717285,0
0.6003661155700684,0
0.6978458762168884,0
0.6982467174530029,1
0.3864352107048034,1
1.0,1
0.7257317900657654,0
0.7437843084335327,1
0.7601215243339539,1
0.6645371913909912,1
0.5440346002578735,0
0.8398619890213013,1
0.7389918565750122,1
0.7324882745742798,1
0.8617926836013794,0
0.5435425043106079,0
0.8138481974601746,0
0.8055931329727173,1
0.670203685760498,1
0.3558603227138519,0
0.7495062351226807,0
1.0,1
0.5810602307319641,1
0.89293372631073,1
0.6954758167266846,0
0.6192674040794373,0
0.8140124082565308,0
0.7103912830352783,1
0.756603479385376,1
0.7120649218559265,0
0.7457932233810425,1
0.667308509349823,0
0.893968939781189,1
0.9685462713241576,1
0.8173054456710815,1
0.7051143050193787,1
0.72906893491745,0
0.708345890045166,1
0.9177085757255554,0
0.5537832379341125,1
0.7545892000198364,1
0.7791425585746765,0
0.5962929129600525,1
0.6603156924247742,0
0.8685442209243774,1
0.8679128885269165,1
0.6653467416763306,1
0.5157523155212402,0
0.6687041521072388,0
0.9110159873962402,0
0.7380083799362183,0
0.7641170024871826,0
0.8803515434265137,1
0.87201327085495,0
0.8975479602813721,1
0.8229473829269409,0
0.5716922283172607,1
0.4548543095588684,1
0.8920149803161621,1
0.6650160551071167,0
0.9871519804000854,0
0.8728950023651123,0
0.6917933821678162,0
0.7854483127593994,1
0.7068092226982117,1
0.7812806367874146,0
0.5339774489402771,1
0.7088466882705688,1
0.7237665057182312,0
0.561032235622406,0
0.6045541763305664,1
0.5687017440795898,0
0.7839769124984741,1
0.6213589310646057,0
0.7903598546981812,0
0.4592853486537933,0
0.9853672981262208,0
0.5032641291618347,0
0.6216878890991211,1
0.94442880153656,1
0.6387689709663391,0
0.8243637084960938,1
0.8219493627548218,1
0.7992744445800781,1
0.7097878456115723,1
0.6867486834526062,0
0.4351973235607147,0
0.7588670253753662,0
0.9794439673423768,0
0.5584552884101868,1
0.8076385259628296,1
0.5540639758110046,0
0.8918299078941345,0
0.9184353351593018,1
0.7608978748321533,1
0.8605889678001404,0
0.8462040424346924,0
0.4102456271648407,0
0.6845320463180542,1
0.6584950685501099,0
0.8110241293907166,1
0.6570017337799072,0
0.7770123481750488,0
0.5680650472640991,0
0.8927971720695496,1
1.0,1
0.6331230401992798,1
0.6735819578170776,1
0.6215548515319824,1
0.6786984801292419,0
1.0,0
0.7922231554985046,0
0.7917990684509277,1
0.7598134875297546,0
0.699199914932251,1
0.4388343691825866,0
0.6688324213027954,1
0.7552857398986816,0
0.746193528175354,1
0.5905172228813171,0
0.6723406314849854,0
0.8025738596916199,1
0.6563585996627808,0
0.6983814239501953,1
0.7556157112121582,1
0.9797654151916504,0
0.7636198997497559,1
0.7076217532157898,0
0.8914101123809814,1
0.6546615362167358,1
0.7204291224479675,0
0.5457137227058411,0
0.5402735471725464,0
0.5990239977836609,1
1.0,1
0.8491951823234558,1
0.6598987579345703,0
0.9543034434318542,0
0.6021500825881958,1
0.5788566470146179,1
0.8226443529129028,0
0.9662429094314576,1
0.8203630447387695,0
0.6892409324645996,0
0.7990631461143494,0
0.8123425245285034,1
0.8741209506988525,1
0.7958604097366333,1
0.8350353240966797,1
0.5805109143257141,0
0.9568578600883484,1
0.6340178847312927,1
0.8524255752563477,1
0.3444271087646484,1
0.8683196306228638,1
0.7238802313804626,0
0.801060140132904,1
0.7942458391189575,1
0.804067075252533,1
0.6482309103012085,1
0.4618360996246338,1
0.768526554107666,0
0.624538004398346,1
0.8493756055831909,1
0.7258790731430054,1
0.5659701824188232,1
0.6839348077774048,0
0.526436984539032,1
0.4770897328853607,0
0.7907803058624268,0
0.9815454483032228,1
0.6511725783348083,0
0.883408784866333,0
0.6951589584350586,1
0.7778159379959106,1
0.7949182391166687,1
0.7826597094535828,0
0.4815388917922973,0
0.6685668230056763,0
0.8500303030014038,1
0.7245457172393799,1
0.8119152784347534,0
0.5809029936790466,1
0.8860955238342285,0
0.6807557940483093,0
0.4009997844696045,1
0.584930956363678,1
0.8351272344589233,0
0.9685463309288024,1
0.8333333730697632,1
0.7071017026901245,0
0.7896310687065125,0
0.7860254049301147,0
0.8698334693908691,1
0.6856920123100281,1
0.825258731842041,0
0.7561817169189453,0
0.7738841772079468,0
0.4250738024711609,0
0.4513766467571258,1
0.9815454483032228,1
0.8600746393203735,1
0.4942905306816101,0
0.6548985838890076,1
0.839270830154419,0
1.0,1
0.6772152781486511,0
0.8824388384819031,0
0.7865351438522339,1
0.7699767351150513,1
0.8120473623275757,0
0.6584559679031372,0
0.7999178171157837,1
0.8639506101608276,0
0.9495097994804382,1
0.779289186000824,0
0.8069219589233398,1
0.6952966451644897,1
0.5248755812644958,0
0.8768047094345093,0
0.9752035140991212,0
0.6694034337997437,1
0.6919430494308472,0
0.6791450381278992,1
0.7824851274490356,1
0.8264808654785156,0
0.7165553569793701,1
0.680121898651123,0
0.5378054976463318,0
0.5241516828536987,1
0.8064088821411133,1
0.6492590308189392,1
0.8428048491477966,0
0.7737528681755066,1
0.7723543643951416,1
0.8747141361236572,1
0.8300436735153198,1
0.6873182058334351,0
0.6928393244743347,1
0.8543820381164551,0
0.6779767870903015,1
0.7457019686698914,1
0.2826164960861206,1
0.6539660692214966,1
0.8949300646781921,1
0.5374564528465271,1
0.8315964937210083,0
0.8532646894454956,1
0.5959652662277222,0
0.6931139826774597,1
0.7526367902755737,1
0.6227630972862244,0
0.863442063331604,0
0.807754397392273,0
0.8219904899597168,0
0.6764315366744995,1
0.7566513419151306,1
0.9384497404098512,1
0.7185455560684204,0
0.8738268613815308,1
0.7308863997459412,0
0.7937172651290894,0
0.5469937920570374,1
0.6377801299095154,0
0.4693120121955871,1
0.2064427584409713,0
0.7611544132232666,0
0.8401914834976196,1
0.8613067865371704,1
0.8840309977531433,1
0.8266472220420837,1
0.79987633228302,1
0.8220803737640381,1
0.904168963432312,1
0.5745605826377869,0
0.8057946562767029,0
0.6160368323326111,1
0.413954347372055,0
0.7662285566329956,1
0.7439326047897339,0
0.7381266355514526,1
0.8649724721908569,0
0.6287102699279785,0
0.5714959502220154,0
0.7385665774345398,1
0.6526341438293457,0
0.6827946901321411,0
0.6743935942649841,0
0.7088351249694824,0
0.5719364881515503,0
0.7880656123161316,0
0.6455307602882385,0
0.540127694606781,0
0.5923182368278503,0
0.6940736174583435,1
0.8432043790817261,1
0.7389528155326843,0
0.7077081203460693,0
0.5342116951942444,0
0.8329004049301147,1
0.6209256649017334,0
0.634999692440033,1
0.7751514911651611,0
0.7261773943901062,1
0.4948368072509765,0
0.7881297469139099,0
0.9231030344963074,0
0.9002707004547119,1
0.7938251495361328,1
0.8054137229919434,1
0.7828339338302612,0
0.9005803465843201,1
0.7954132556915283,1
0.6741828322410583,1
0.5555076599121094,1
0.6684536933898926,0
0.70501708984375,0
0.9367018938064576,1
0.8022736310958862,1
0.5027458667755127,1
0.4217431247234344,0
0.6608558297157288,0
0.7578973770141602,0
0.8213793039321899,0
0.822513222694397,1
0.3340561389923095,1
0.8104832172393799,0
0.5653971433639526,1
0.7904011607170105,0
0.5330170392990112,1
0.7494446635246277,1
0.6732594966888428,1
0.8165936470031738,1
0.5646717548370361,1
0.4264609515666961,0
0.8070991039276123,0
0.5006574392318726,1
0.7239764928817749,1
0.6854342222213745,1
1.0,1
0.7526981234550476,1
0.7094634771347046,1
0.8665425181388855,1
1.0,1
0.9388205409049988,1
0.9020833969116212,1
0.8875088095664978,1
0.6560132503509521,0
0.7053765654563904,1
0.6745063662528992,0
0.8360494375228882,1
0.8804982900619507,1
0.5514596700668335,1
0.6115171909332275,1
0.8442906737327576,1
0.6274977326393127,1
0.7726909518241882,0
0.5694844722747803,0
0.7568199634552002,1
0.657191276550293,0
0.790753960609436,1
0.72223299741745,0
0.9196133613586426,1
0.7398783564567566,1
0.6262824535369873,0
0.7788392901420593,0
0.7429317235946655,1
0.7372727394104004,1
0.9685462713241576,0
0.3996650576591491,0
0.5602377653121948,1
0.8082846403121948,0
0.3190081715583801,0
0.5707942843437195,0
0.956528663635254,0
0.6109182834625244,1
0.645329475402832,1
0.6508448123931885,1
0.6680431365966797,0
0.973521888256073,1
0.5051312446594238,0
0.7076141238212585,1
0.8107540011405945,1
0.8369306325912476,1
0.8935695886611938,1
0.7285300493240356,0
0.5146497488021851,1
0.8425275087356567,1
0.868520975112915,1
0.9002735018730164,1
0.897347629070282,0
0.8162156939506531,1
0.8069221377372742,1
0.712058424949646,0
0.8661758899688721,0
0.7663623690605164,1
0.6155556440353394,1
0.8660508990287781,1
0.987709939479828,0
0.7554752826690674,1
0.8067547678947449,0
0.7374172210693359,1
0.9778393507003784,0
0.7655221223831177,0
0.8105887770652771,1
0.709634006023407,1
0.6175639629364014,0
0.5784602165222168,1
0.844733476638794,1
0.667982280254364,0
0.9154478311538696,1
0.8017613887786865,1
0.6063041687011719,0
0.7508482933044434,1
0.7826046943664551,0
